time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997723,-0.15018497,0.0200886,0.0,0.0,0.0,0.0063576661452570925,0,0.0001154094934463501,256,0,-1,7.519700390464768,4.358022434098733,0.7244341875018138,1,8.3021445703127,4.603014664895898,0.6930460295397093,1
3.5700000000000003,approach,3.5700000000000003,0.34996638,-0.15016383,0.020095183,0.0,0.0,0.0,0.006360022153867029,0,0.0002384126273682341,256,0,-1,13.087285893100264,7.514553168024478,0.7177341074960985,1,12.848909044475903,8.445483045616886,0.8216147978384036,1
3.58,approach,3.58,0.349945,-0.15016213,0.02009027,0.0,0.0,0.0,0.006372425507249556,0,0.0002764692180790007,256,0,-1,15.08407125922752,8.642210972528298,0.716170291827009,1,14.773948203709299,9.675070016147892,0.8185921158941427,1
3.59,approach,3.59,0.349926,-0.15016513,0.02008796,0.0,0.0,0.0,0.006387032683218929,0,0.00032013413147069514,256,0,-1,17.425377803548272,9.92357299499854,0.7118621118919036,1,17.040333151295098,11.097915070307723,0.8140917031795428,1
3.6,approach,3.6,0.3499113,-0.15016986,0.020088077,0.0,0.0,0.0,0.006400042006223011,0,0.00036767066922038794,256,0,-1,19.833220260448137,11.250422279545143,0.7090642701869369,1,19.379958077574273,12.56446849945607,0.810403488049542,1
3.61,approach,3.61,0.34989884,-0.15017481,0.020089177,0.0,0.0,0.0,0.006410573883588579,0,0.00041592869092710316,256,0,-1,22.245502230765123,12.585154672025132,0.7071741144272804,1,21.716769010425253,14.037554236806669,0.8079904882528718,1
3.62,approach,3.62,0.34988776,-0.15017986,0.02009084,0.0,0.0,0.0,0.006418572616050076,0,0.00046412411029450595,256,0,-1,24.655719524101507,13.917200322015374,0.705576666927678,1,24.045574117158345,15.509562402869124,0.8062586864895165,1
3.63,approach,3.63,0.34987766,-0.15018474,0.020092774,0.0,0.0,0.0,0.006424539403349843,0,0.0005124647868797183,256,0,-1,27.066717654220902,15.245041781727927,0.7040492486235466,1,26.37301920887538,16.979614714880746,0.8047815164999459,1
3.64,approach,3.64,0.34986827,-0.15018971,0.02009486,0.0,0.0,0.0,0.006429041647277267,0,0.0005605892511084676,256,0,-1,29.474969165447366,16.565526082678964,0.7025251659168078,1,28.69748929464854,18.443590725300876,0.8033625579546868,1
3.65,approach,3.65,0.34985936,-0.1501949,0.02009698,0.0,0.0,0.0,0.006432274545219104,0,0.0006086347275413573,256,0,-1,31.88336070205408,17.87905190744611,0.7009554323069782,1,31.022639131391593,19.90217175567108,0.801921286877726,1
3.66,approach,3.66,0.34985077,-0.15020008,0.020098967,0.0,0.0,0.0,0.0064345753282772505,0,0.0006570020923390985,256,0,-1,34.29369875405075,19.18609617997215,0.6993302296426213,1,33.34611946803844,21.357938787069884,0.8006156011474223,1
3.67,approach,3.67,0.34984252,-0.15020461,0.020100737,0.0,0.0,0.0,0.006436139659385694,0,0.0007049408159218729,256,0,-1,36.67397403619542,20.476482359530408,0.6979228082604684,1,35.70347404165359,22.729533270908984,0.7957745667967593,1
3.68,approach,3.68,0.3498348,-0.15020697,0.020102248,0.0,0.0,0.0,0.006436542199998312,0,0.0007523779640905559,256,0,-1,39.035507825665455,21.745860618225816,0.6963487165116412,1,38.09500751876805,24.022505589372052,0.788243235597769,1
3.69,approach,3.69,0.34982765,-0.15020746,0.020103619,0.0,0.0,0.0,0.00643570273543869,0,0.0007996898493729532,256,0,-1,41.39937209805089,22.996579839012114,0.694351709747755,1,40.49083790514759,25.2822024727976,0.780491457475602,1
3.7,approach,3.7,0.34982085,-0.1502066,0.02010488,0.0,0.0,0.0,0.006433834714949885,0,0.0008469346212223172,256,0,-1,43.76642765310608,24.23178504835144,0.692076848275499,1,42.89158693244303,26.51225246294494,0.7726530527042348,1
3.71,approach,3.71,0.34981427,-0.15020472,0.020105984,0.0,0.0,0.0,0.006431284997973026,0,0.0008941636770032346,256,0,-1,46.135877498940665,25.45315733619674,0.6896248298512685,1,45.297360234660864,27.718058727799082,0.7648916676437371,1
3.72,approach,3.72,0.3498077,-0.15020218,0.020106897,0.0,0.0,0.0,0.00642821861462846,0,0.0009416751563549042,256,0,-1,48.51171345823019,26.66430852223256,0.6870585117857979,1,47.69875881028215,28.919257711125468,0.7578619033398073,1
3.73,approach,3.73,0.34980106,-0.15019917,0.020107575,0.0,0.0,0.0,0.006424841359576563,0,0.0009892734233289957,256,0,-1,50.89078138470138,27.863209417454797,0.6843874435437275,1,50.10539949925108,30.104397785182357,0.751026787682641,1
3.74,approach,3.74,0.3497943,-0.15019591,0.020108007,0.0,0.0,0.0,0.006421111555554572,0,0.0010368924122303724,256,0,-1,53.27119029970046,29.04992297777853,0.6816518181390692,1,52.51125674185675,31.280108313108105,0.744604829848195,1
3.75,approach,3.75,0.3497874,-0.15019248,0.020108186,0.0,0.0,0.0,0.006417249487743554,0,0.001084444927982986,256,0,-1,55.65195311747662,30.223359377733278,0.678847679297398,1,54.921885572027996,32.44101720102813,0.7383444883388733,1
3.7600000000000002,approach,3.7600000000000002,0.34978038,-0.15018904,0.020108119,0.0,0.0,0.0,0.006413218521694494,0,0.0011321483179926872,256,0,-1,58.0372970842054,31.384921936048915,0.6759644985386084,1,57.334077269015914,33.593027032641174,0.73239660932843,1
3.77,approach,3.77,0.3497732,-0.15018553,0.020107778,0.0,0.0,0.0,0.006409068500484218,0,0.0011798784835264087,256,0,-1,60.42430164434671,32.53216262711599,0.6729941791176599,1,59.74846264614811,34.73243546208781,0.7266386849939928,1
3.7800000000000002,approach,3.7800000000000002,0.3497659,-0.15018205,0.020107197,0.0,0.0,0.0,0.006404857348795849,0,0.0012274605687707663,256,0,-1,62.81071615532749,33.66494627418758,0.6699682063594051,1,62.1687693724814,35.85609643346355,0.7209427015241637,1
3.79,approach,3.79,0.34975842,-0.15017857,0.020106345,0.0,0.0,0.0,0.006400584563534177,0,0.0012754687340930104,256,0,-1,65.2069619326775,34.785515587032386,0.6668290194026073,1,64.58721948835336,36.974416888671534,0.7155908162167229,1
3.8000000000000003,grasp,3.8000000000000003,0.34976372,-0.15017077,0.020035503,0.0,0.0,0.0,0.006388819377631295,0,0.001323280273936689,256,0,-1,43.55825179962186,21.252441595186916,0.6098856335233883,1,44.97139546040347,15.288959771222093,0.424963457735144,1
3.81,grasp,3.81,0.34976798,-0.15016916,0.019975424,0.0,0.0,0.0,0.006360447670824928,0,0.0007217074162326753,256,0,-1,27.376217693162403,12.198187581757692,0.5569700916356116,1,28.7791220319825,7.256301773889826,0.315172130938612,1
3.8200000000000003,grasp,3.8200000000000003,0.34976828,-0.15016776,0.019972414,0.0,0.0,0.0,0.00633977748468193,0,0.0005508782924152911,256,0,-1,25.578110675420113,11.827211537973087,0.577994778819743,1,26.54293871134706,8.841368284109485,0.4163710158593807,1
3.83,grasp,3.83,0.34977168,-0.15016863,0.01997614,0.0,0.0,0.0,0.006325832849294525,0,0.0005293461726978421,256,0,-1,25.568761543713368,11.77136200970146,0.5754757611928463,1,26.372050386177776,9.61915807006194,0.4559352576498741,1
3.84,grasp,3.84,0.34977734,-0.15017241,0.019978905,0.0,0.0,0.0,0.00631463839178042,0,0.000526936782989651,256,0,-1,25.57993133200991,11.718971516169818,0.572664336157984,1,26.29588110635966,9.985951743378655,0.4746918206975175,1
3.85,grasp,3.85,0.3497839,-0.15017812,0.01998075,0.0,0.0,0.0,0.00630502292695458,0,0.000525078154169023,256,0,-1,25.57038557802968,11.685708067939386,0.5712520462528661,1,26.204103575637095,10.252179868463346,0.4890541208016732,1
3.86,grasp,3.86,0.34979063,-0.15018511,0.019982046,0.0,0.0,0.0,0.006296578181664545,0,0.0005234424606896937,256,0,-1,25.553552600288114,11.64847968004018,0.5698072525495361,1,26.123793961598203,10.459602508722051,0.5004825545294835,1
3.87,grasp,3.87,0.34979737,-0.15019296,0.019983025,0.0,0.0,0.0,0.006288921519999888,0,0.0005218385485932231,256,0,-1,25.54504577944769,11.600232887032748,0.5676361371196746,1,26.048147294084423,10.634170025564538,0.5103131666863105,1
3.88,grasp,3.88,0.3498041,-0.15020132,0.01998382,0.0,0.0,0.0,0.006281669309159858,0,0.0005204122280701995,256,0,-1,25.542509021975867,11.548366734341121,0.5651542847848912,1,25.980283468217568,10.793735167598399,0.519323392910757,1
3.89,grasp,3.89,0.3498108,-0.15020998,0.019984512,0.0,0.0,0.0,0.006274603513211569,0,0.0005190915544517338,256,0,-1,25.53765240513472,11.501248360191738,0.5629554440700686,1,25.91431633092716,10.943708850327964,0.5278794890137287,1
3.9,grasp,3.9,0.34981734,-0.1502188,0.019985104,0.0,0.0,0.0,0.006267663138975878,0,0.000517860462423414,256,0,-1,25.53670363577058,11.45880572569029,0.5608988286588871,1,25.852775712261028,11.08150220770392,0.5357984733941145,1
3.91,grasp,3.91,0.34982356,-0.1502277,0.01998559,0.0,0.0,0.0,0.006260993076171948,0,0.0005164777394384146,256,0,-1,25.53768835055457,11.416790580072497,0.5588206743380011,1,25.78842940136069,11.20702897974047,0.5432198295851407,1
3.92,grasp,3.92,0.34982944,-0.15023664,0.01998598,0.0,0.0,0.0,0.00625447071723872,0,0.0005152482772246003,256,0,-1,25.541868330329574,11.37259455884406,0.5565663018344924,1,25.729406083256578,11.314190631003463,0.549672162777116,1
3.93,grasp,3.93,0.3498349,-0.1502456,0.01998629,0.0,0.0,0.0,0.006248066512026238,0,0.0005141501314938068,256,0,-1,25.54390765623738,11.327680343606618,0.5543239750183931,1,25.67497765903331,11.406876907137757,0.5553498944878554,1
3.94,grasp,3.94,0.3498399,-0.1502546,0.01998653,0.0,0.0,0.0,0.006241892110496757,0,0.0005129344644956291,256,0,-1,25.552678446326727,11.28179657722272,0.5518891395729842,1,25.618172271073508,11.488254786395824,0.5605520304510397,1
3.95,grasp,3.95,0.3498445,-0.15026364,0.019986706,0.0,0.0,0.0,0.0062358832345581205,0,0.0005119572160765529,256,0,-1,25.557000253079586,11.233604647834873,0.5494387318833144,1,25.569364621650692,11.552029835325019,0.5647397777702019,1
3.96,grasp,3.96,0.34984866,-0.15027268,0.01998683,0.0,0.0,0.0,0.006229957326626513,0,0.0005111595964990556,256,0,-1,25.55923188819074,11.184983374475063,0.5470128867430342,1,25.525839285130658,11.601215911777258,0.5681113842226929,1
3.97,grasp,3.97,0.34985235,-0.15028171,0.019986898,0.0,0.0,0.0,0.006224162957149524,0,0.0005113136721774936,256,0,-1,25.569469439319104,11.133775253311653,0.5442904906442271,1,25.474952313967446,11.642045811548817,0.5712496370977355,1
3.98,grasp,3.98,0.34985563,-0.15029073,0.019986916,0.0,0.0,0.0,0.006218528869416463,0,0.0005116318352520466,256,0,-1,25.581587833096684,11.081015558875663,0.5414546406956892,1,25.429368365503844,11.670145814338893,0.573654919707424,1
3.99,grasp,3.99,0.34985852,-0.15029973,0.019986896,0.0,0.0,0.0,0.006212939076223254,0,0.0005115355597808957,256,0,-1,25.582726246198856,11.029090588386902,0.5388934354692568,1,25.39088457579007,11.686681618341646,0.5753384439727618,1
4.0,grasp,4.0,0.349861,-0.15030868,0.019986838,0.0,0.0,0.0,0.006207506349696994,0,0.0005116350366733968,256,0,-1,25.589552771319408,10.9761835663262,0.5361652694956548,1,25.353792632595855,11.69247303326046,0.5764656792524675,1
4.01,grasp,4.01,0.3498631,-0.15031756,0.019986732,0.0,0.0,0.0,0.006202122257914711,0,0.0005119536654092371,256,0,-1,25.601442581263054,10.921341891102688,0.5332385985885664,1,25.311872954633568,11.691797515938063,0.5773870199616032,1
4.0200000000000005,grasp,4.0200000000000005,0.34986487,-0.15032637,0.019986589,0.0,0.0,0.0,0.0061968337416092685,0,0.000511952384840697,256,0,-1,25.60496536344226,10.865111104576863,0.5304201231262761,1,25.28007404325909,11.67679953728067,0.5773717037625864,1
4.03,grasp,4.03,0.34986627,-0.15033509,0.019986408,0.0,0.0,0.0,0.0061916541948458395,0,0.0005122655420564115,256,0,-1,25.61678441546121,10.807572475301315,0.5273677357402009,1,25.243677447993683,11.65740528474552,0.5772438122754588,1
4.04,grasp,4.04,0.34986737,-0.15034372,0.019986205,0.0,0.0,0.0,0.006186614076866213,0,0.000512495927978307,256,0,-1,25.626831598415166,10.7500392619656,0.5243546798148865,1,25.20969330605967,11.629846075493145,0.5766554720787535,1
4.05,grasp,4.05,0.34986818,-0.15035225,0.019985972,0.0,0.0,0.0,0.006181601721779499,0,0.0005124778836034238,256,0,-1,25.629344360297186,10.69316846493372,0.5215295558583753,1,25.182143944176115,11.594631313044525,0.5755383327739862,1
4.0600000000000005,grasp,4.0600000000000005,0.3498687,-0.15036067,0.019985717,0.0,0.0,0.0,0.0061767026728859345,0,0.000512701109983027,256,0,-1,25.63852807808358,10.63345558126243,0.5184314573791854,1,25.148360024236787,11.553183536200473,0.5742513391065096,1
4.07,grasp,4.07,0.349869,-0.15036897,0.019985436,0.0,0.0,0.0,0.006171913246868087,0,0.0005128328921273351,256,0,-1,25.644916258739556,10.574694620906321,0.5154381532296172,1,25.12360059022793,11.504329444362108,0.5723865794557345,1
4.08,grasp,4.08,0.34986907,-0.15037714,0.019985141,0.0,0.0,0.0,0.006167134458635405,0,0.0005129288765601814,256,0,-1,25.650230860754615,10.515046730122934,0.512424565845291,1,25.100790853265586,11.448954328637974,0.5701490839256005,1
4.09,grasp,4.09,0.34986892,-0.15038519,0.01998483,0.0,0.0,0.0,0.0061624939572468744,0,0.0005130557110533118,256,0,-1,25.655957671061785,10.456123024140973,0.5094393258575758,1,25.075329124363044,11.393079497007152,0.5679426698899089,1
4.1,grasp,4.1,0.3498686,-0.15039311,0.019984506,0.0,0.0,0.0,0.006157881140618745,0,0.0005132006481289864,256,0,-1,25.66249292682425,10.396624684696326,0.5064114734654753,1,25.05033551221981,11.332196438080384,0.5654712904220596,1
4.11,grasp,4.11,0.3498681,-0.15040089,0.019984173,0.0,0.0,0.0,0.006153324902615418,0,0.0005133014637976885,256,0,-1,25.667644747616247,10.336591012986027,0.5033862239125965,1,25.026127275081926,11.266255881278742,0.5627246955472988,1
4.12,grasp,4.12,0.3498674,-0.15040855,0.019983826,0.0,0.0,0.0,0.0061488378910899205,0,0.0005133539671078324,256,0,-1,25.671148610490146,10.277853529193418,0.5004574242635135,1,25.00647610986229,11.197150616366008,0.5597125404221772,1
4.13,grasp,4.13,0.3498666,-0.15041608,0.019983474,0.0,0.0,0.0,0.0061444101374245755,0,0.0005134603125043213,256,0,-1,25.676019458235633,10.219728225553672,0.49753273877678855,1,24.98705539472889,11.12603533313613,0.5565899601500867,1
4.14,grasp,4.14,0.34986567,-0.15042347,0.019983107,0.0,0.0,0.0,0.006140063231589048,0,0.0005133284139446914,256,0,-1,25.673546798823175,10.1624196371168,0.49479040219632925,1,24.97140749200193,11.052359850014783,0.5532507455554283,1
4.15,grasp,4.15,0.34986463,-0.15043071,0.019982731,0.0,0.0,0.0,0.00613578769282395,0,0.0005135501269251108,256,0,-1,25.681083241820872,10.102279028520787,0.4917179180778056,1,24.948337933433006,10.975211739459105,0.5498969394646196,1
4.16,grasp,4.16,0.34986347,-0.15043783,0.019982355,0.0,0.0,0.0,0.006131583197734746,0,0.0005136620602570474,256,0,-1,25.685396339526246,10.044434098563508,0.4888202797121395,1,24.9291509771275,10.89782383302421,0.5464397806318678,1
4.17,grasp,4.17,0.3498622,-0.15044482,0.019981975,0.0,0.0,0.0,0.006127476893259556,0,0.000513811653945595,256,0,-1,25.690481966756856,9.98705919695963,0.48593187205882077,1,24.909480320583402,10.819123120590453,0.5429219609034912,1
4.18,grasp,4.18,0.34986082,-0.1504517,0.019981595,0.0,0.0,0.0,0.006123399939868491,0,0.0005137332482263446,256,0,-1,25.68905131781896,9.930109490052981,0.483187826167653,1,24.897080422116318,10.73622319768507,0.5390302304355724,1
4.19,grasp,4.19,0.3498594,-0.15045844,0.019981213,0.0,0.0,0.0,0.006119391554985395,0,0.0005138060078024864,256,0,-1,25.69138128174757,9.873096146023254,0.4803700527887532,1,24.880513382029086,10.654255303290908,0.5352710743795562,1
4.2,lift,4.2,0.34985787,-0.15046506,0.019980835,0.0,0.0,0.0,0.0061155065031140736,0,0.0005140617140568793,256,0,-1,25.698850620616753,9.817171964423645,0.47751026443512784,1,24.85952909548377,10.574674477031353,0.5317213791749003,1
4.21,lift,4.21,0.34978777,-0.15045494,0.02007148,0.0,0.0,0.0,0.009692254994617526,0,0.0005088173202238977,256,0,-1,25.158856673112155,12.301150095466872,0.6111739424060052,1,24.271033625646155,14.620762475540452,0.7529944285155682,1
4.22,lift,4.22,0.3496608,-0.15042564,0.020338291,0.0,0.0,0.0,0.013062437821033892,0,0.0005013956688344479,256,0,-1,24.994365439842657,12.241444943956761,0.6122102286123203,1,24.14770470874714,14.465556860577202,0.7488059960072143,1
4.23,lift,4.23,0.34956205,-0.15040173,0.020802248,0.0,0.0,0.0,0.015816889357767254,0,0.0004995189374312758,256,0,-1,24.967391160399732,12.204266556475556,0.611010301300146,1,24.12755949290787,14.397604469030126,0.7459107329764435,1
4.24,lift,4.24,0.34952104,-0.1503914,0.02144603,0.0,0.0,0.0,0.01798009421013157,0,0.0004993419861420989,256,0,-1,24.956182852691725,12.157780436735425,0.6089563310071732,1,24.110012552193467,14.348561508023492,0.7439109310375543,1
4.25,lift,4.25,0.34953943,-0.15039572,0.022240553,0.0,0.0,0.0,0.0196476681861581,0,0.0004990334855392575,256,0,-1,24.9459241250751,12.108536307767412,0.6067392135413103,1,24.09028737396661,14.308970455532421,0.7424657411411548,1
4.26,lift,4.26,0.34960684,-0.15041189,0.023155058,0.0,0.0,0.0,0.020919527868763898,0,0.0004988693399354815,256,0,-1,24.9361217586247,12.06120552359136,0.6046051206529204,1,24.0703128902857,14.275365095492932,0.7413367017994906,1
4.2700000000000005,lift,4.2700000000000005,0.34970948,-0.15043658,0.024161825,0.0,0.0,0.0,0.021883045718594393,0,0.0004985305131413043,256,0,-1,24.924323865698703,12.016882065307135,0.6026684078803127,1,24.04956610741321,14.24416507900486,0.7403545772606547,1
4.28,lift,4.28,0.34983447,-0.1504661,0.02523769,0.0,0.0,0.0,0.022609977228999316,0,0.0004984763218089938,256,0,-1,24.91221895510103,11.976465720269026,0.6009333081616524,1,24.02932437091608,14.215403191395598,0.7394820476414032,1
4.29,lift,4.29,0.34997126,-0.15049781,0.026364332,0.0,0.0,0.0,0.0231571263937028,0,0.0004982324317097664,256,0,-1,24.897150078882106,11.93859909370407,0.5993958673923914,1,24.008354979986457,14.18656556623969,0.7386264895109284,1
4.3,lift,4.3,0.35011205,-0.15052977,0.02752772,0.0,0.0,0.0,0.023568265477684633,0,0.0004979229997843504,256,0,-1,24.881337547806243,11.903750833299329,0.5980260712686679,1,23.988379868514446,14.158674771025241,0.7377881941502528,1
4.3100000000000005,lift,4.3100000000000005,0.35025144,-0.1505607,0.028717354,0.0,0.0,0.0,0.023877141668839565,0,0.000497623928822577,256,0,-1,24.86563163929315,11.871234537749995,0.5967692028678875,1,23.969538384567645,14.131613426189555,0.7369569033548815,1
4.32,lift,4.32,0.35038602,-0.15058976,0.029925546,0.0,0.0,0.0,0.024108948062956794,0,0.000497401284519583,256,0,-1,24.84906920550348,11.839868833560244,0.5955891514307704,1,23.94983474365047,14.10466203309714,0.7361565426269037,1
4.33,lift,4.33,0.3505138,-0.1506165,0.031146739,0.0,0.0,0.0,0.024282710286656132,0,0.0004969111178070307,256,0,-1,24.82963357250097,11.808664444482089,0.5944844297642135,1,23.92925354170868,14.076689884534312,0.735328510143382,1
4.34,lift,4.34,0.3506337,-0.1506408,0.032376975,0.0,0.0,0.0,0.024412827731389062,0,0.0004964896361343563,256,0,-1,24.812050569584677,11.77918953362047,0.5934208007408573,1,23.91061428627627,14.050118821997808,0.7345126443521575,1
4.3500000000000005,lift,4.3500000000000005,0.35074544,-0.15066229,0.03361339,0.0,0.0,0.0,0.024510137637301557,0,0.0004962775856256485,256,0,-1,24.79454256759287,11.750213298588697,0.5923790117601594,1,23.89209389697488,14.024154273789291,0.7337235873016644,1
4.36,lift,4.36,0.350849,-0.15068156,0.034854095,0.0,0.0,0.0,0.024582431960731944,0,0.0004958861973136663,256,0,-1,24.776788463721086,11.721439778539166,0.5913518511338771,1,23.87244498314667,13.998096040396446,0.732963048520938,1
4.37,lift,4.37,0.3509447,-0.15069835,0.036097664,0.0,0.0,0.0,0.024635806311585916,0,0.0004955087206326425,256,0,-1,24.758812749136865,11.693042510366983,0.5903474971136601,1,23.854204148576965,13.972367249800966,0.7321752993085338,1
4.38,lift,4.38,0.35103294,-0.15071277,0.037343133,0.0,0.0,0.0,0.02467468359523761,0,0.000495175423566252,256,0,-1,24.740539934390565,11.664646982563124,0.589348848766872,1,23.835348078064495,13.9467654822949,0.731411884389996,1
4.39,lift,4.39,0.35111412,-0.15072532,0.03858988,0.0,0.0,0.0,0.0247026633702343,0,0.000494842475745827,256,0,-1,24.722395963203365,11.636208908569643,0.5883435067281145,1,23.815181038981805,13.921267036837978,0.7306929041422673,1
4.4,lift,4.4,0.3511887,-0.15073568,0.03983738,0.0,0.0,0.0,0.02472224431047566,0,0.0004944790271110833,256,0,-1,24.70408962206886,11.608083073779474,0.5873563472366153,1,23.796939059034784,13.896059889319643,0.72992895508781,1
4.41,lift,4.41,0.351257,-0.15074436,0.04108536,0.0,0.0,0.0,0.02473515036667596,0,0.0004941106308251619,256,0,-1,24.687076337432636,11.580594001850828,0.5863692526588977,1,23.77866432809188,13.871644878877454,0.7292064793610815,1
4.42,lift,4.42,0.3513194,-0.15075132,0.042333573,0.0,0.0,0.0,0.024743285101334774,0,0.0004936625482514501,256,0,-1,24.66813189447762,11.552091988770172,0.5853752950459689,1,23.759361442325755,13.846083002835705,0.7284540788504636,1
4.43,lift,4.43,0.3513762,-0.15075657,0.04358185,0.0,0.0,0.0,0.02474736616544999,0,0.0004933251184411347,256,0,-1,24.650233313844797,11.524306618741479,0.5843913560581216,1,23.740663201841976,13.821493271178253,0.7277331067833164,1
4.44,lift,4.44,0.35142764,-0.15076031,0.044830076,0.0,0.0,0.0,0.024748560828830004,0,0.0004929988062940538,256,0,-1,24.63306919331293,11.496864277902588,0.5834059992523998,1,23.72232724076418,13.797408288708112,0.7270264922089305,1
